TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
402.726893424,0.127266,0.0661687,0.00723007,0.0339601,0.0523538,0.0203343,0.00550388,0.209106,0.897938,0.901343,0.176767,0.00339053,0.0375054,0.108724,0.0446936,0.0114609,0.0779613,0.110103,0.0369613,0.00392959,0.23495,1.39016,1.55404,0.343506,0.019866,0,2.13104e-05,0.00351346,0.0317475,0.0451039,0.0146371,3.28307e-05,0.0030866,0.499731,2.46611,1.81385,0.141214,0.000665675,0.00310965,0.0572819,0.0650434,0.0179428,0.0173207,0.0161014,0.00433673,0.0580968,0.580024,1.70225,1.03625,0.120357,0.0076968,0.120966,0.196167,0.0564043,0.0130603,0.0560573,0.0524029,0.00503338,0.0298791,0.485456,1.38891,0.926531,0.100266,0.0042413,0.0830495,0.120881,0.0315662,0.0511494,0.184553,0.211538,0.0561997,0.00719395,0.460496,1.65784,1.01481,0.107668,0.00466006,0.0771142,0.0961653,0.0192724,0.000834142
404.212970522,0.127266,0.0661687,0.00414806,0.0217942,0.059277,0.0240039,0.0055933,0.203095,0.943518,0.893063,0.180004,0.00339053,0.0375054,0.108724,0.0446936,0.00461571,0.0734064,0.13675,0.046575,0.00416158,0.247456,1.38989,1.49468,0.338759,0.019866,0,2.13104e-05,0.000493623,0.0208013,0.051162,0.0174013,9.94604e-05,0.0030866,0.496231,2.49239,1.79238,0.147135,0.000665675,0.00310965,0.0572819,0.0650434,0.017833,0.0160709,0.0175765,0.00438602,0.0561163,0.56342,1.70341,1.04984,0.121232,0.0076968,0.120966,0.196167,0.0564043,0.00488781,0.0500372,0.066978,0.00551786,0.026703,0.496695,1.488,0.971988,0.108641,0.0042413,0.0830495,0.119578,0.0295132,0.0135479,0.180856,0.26783,0.0680117,0.00808748,0.455054,1.65249,0.964728,0.107664,0.00539454,0.105182,0.12174,0.0250026,0.000834142
405.699047619,0.0981282,0.0592469,0.00414806,0.0217942,0.059277,0.0240039,0.00623972,0.191594,0.884173,0.861444,0.170303,0.00245261,0.0377876,0.109577,0.0446936,0.00461571,0.0734064,0.13675,0.046575,0.00416158,0.243836,1.33305,1.47952,0.327815,0.0183748,0.00010638,0.000339295,0.000493623,0.0208013,0.051162,0.0174013,9.94604e-05,0.00374113,0.491046,2.42774,1.76324,0.141946,0.000625717,0.00310965,0.0574151,0.0650434,0.017833,0.0160709,0.0175765,0.00438602,0.0520567,0.545592,1.67678,1.04881,0.118641,0.0076968,0.121091,0.196688,0.0564043,0.00488781,0.0500372,0.066978,0.00551786,0.026703,0.494285,1.47089,0.968478,0.104335,0.0042413,0.0830495,0.119578,0.0295132,0.0135479,0.180856,0.26783,0.0680117,0.00807012,0.446828,1.61335,0.963279,0.105126,0.00539454,0.105182,0.12174,0.0250026,0.000834142
407.185124717,0.138443,0.088938,0.00366244,0.0217942,0.0612964,0.0251155,0.00623972,0.181318,0.919261,0.902733,0.158586,0.00219374,0.0429578,0.104122,0.0509214,0.00461571,0.0734064,0.13675,0.046575,0.00416158,0.242075,1.33654,1.46782,0.337473,0.0221763,0.00010638,0.000339295,0.000493623,0.0208013,0.051321,0.0185356,9.94604e-05,0.00374113,0.470792,2.45879,1.78902,0.151682,0.000625717,0.00176728,0.0543818,0.0733776,0.0191726,0.0162916,0.0184374,0.00438602,0.0547231,0.540603,1.59569,1.03211,0.111204,0.00587293,0.127224,0.204419,0.0596814,0.00488781,0.050399,0.0681186,0.00551786,0.0268052,0.476964,1.44811,0.932542,0.0979404,0.0025054,0.0616654,0.114522,0.0295132,0.0136533,0.181367,0.26783,0.0680117,0.00807012,0.421619,1.57312,0.947503,0.0995681,0.00539454,0.105613,0.122098,0.0250026,0.000834142
408.671201814,0.138443,0.0891487,0.0040449,0.0280203,0.070438,0.034314,0.00617604,0.186607,0.921602,0.905622,0.156302,0.00219374,0.0429578,0.104122,0.0509255,0.00419012,0.102834,0.157042,0.0541722,0.00349007,0.246689,1.36344,1.4977,0.335685,0.0221763,0.00010638,0.000339295,0.000493623,0.02468,0.0569683,0.0267791,6.66296e-05,0.00325375,0.517378,2.53939,1.79673,0.143788,0.000625717,0.00176728,0.0543818,0.0733776,0.0191127,0.020343,0.0211816,0.00444611,0.06252,0.538826,1.6866,1.03052,0.116534,0.00587293,0.127224,0.204419,0.0596814,0.00334497,0.0588241,0.0614199,0.00444611,0.026836,0.447132,1.49917,0.961143,0.10116,0.0025054,0.0838261,0.129727,0.0315619,0.00816307,0.225434,0.310234,0.0890646,0.00532287,0.439066,1.60207,0.910181,0.0991774,0.00328356,0.108953,0.144415,0.0260092,0.000834142
410.157278912,0.140455,0.0902275,0.0040449,0.0280203,0.070438,0.034314,0.0059383,0.196887,0.917752,0.903115,0.155427,0.00219374,0.0464797,0.10977,0.0509255,0.00419012,0.102834,0.157042,0.0541722,0.00349007,0.243654,1.36643,1.51619,0.332307,0.0221763,0.00233799,0.00172204,0.000505199,0.0247038,0.0569683,0.0267791,6.66296e-05,0.00325375,0.523955,2.55421,1.80973,0.142692,0.000625717,0.00176728,0.0547045,0.0733776,0.0191771,0.0203776,0.0211816,0.00444611,0.062051,0.555244,1.68759,1.03203,0.116272,0.00587293,0.127224,0.204419,0.0597941,0.00352581,0.0588241,0.0614199,0.00444611,0.0267849,0.45878,1.48959,0.963081,0.104497,0.0025054,0.0838261,0.129727,0.0316334,0.00820735,0.225434,0.310234,0.0890646,0.00593964,0.443697,1.61829,0.930907,0.100771,0.00328356,0.108953,0.144415,0.0260092,0.000844477
411.643356009,0.118814,0.0697897,0.00419993,0.0280337,0.0777381,0.0414871,0.0059383,0.185312,0.863195,0.833203,0.160215,0.00219374,0.0398838,0.0937242,0.0332218,0.0044597,0.102911,0.157042,0.0541722,0.00349007,0.22186,1.31742,1.45019,0.336977,0.0127671,0.00233799,0.00172204,0.000621261,0.0247296,0.0569683,0.0267791,6.66296e-05,0.00242416,0.496399,2.55131,1.78531,0.152994,0.000625717,0.00323478,0.0479476,0.0644583,0.0128719,0.0203776,0.0258281,0.00484973,0.0572974,0.54492,1.67857,0.987229,0.107979,0.00587293,0.12841,0.207349,0.0598195,0.00366282,0.0590729,0.069501,0.00676574,0.0223308,0.464003,1.4666,0.96652,0.0969847,0.0025054,0.0883512,0.132173,0.0317133,0.00835501,0.228913,0.311009,0.0890646,0.00593964,0.435465,1.59301,0.940502,0.101417,0.00328356,0.113098,0.145182,0.0261037,0.000882683
413.129433107,0.118814,0.0697897,0.00419993,0.073391,0.159067,0.0774581,0.0298983,0.226262,0.801125,0.760481,0.154637,0.00244499,0.0705188,0.12487,0.0332218,0.0044597,0.0688467,0.133331,0.0755,0.0155161,0.198146,1.22263,1.39732,0.403361,0.147876,0.0752368,0.00172204,0.000621261,0.02742,0.0675626,0.028868,6.66296e-05,0.00242416,0.47596,2.43477,1.82274,0.196223,0.000625717,0.00323478,0.0479476,0.0644583,0.0128719,0.0105336,0.0142688,0.00512782,0.0785587,0.6036,1.63187,0.940042,0.0888483,0.0102165,0.114428,0.177894,0.0370849,0.00366282,0.0455394,0.0606851,0.0101602,0.0223308,0.425156,1.20919,0.822503,0.0853058,0.00325151,0.0701181,0.108954,0.0188922,0.00835501,0.185363,0.253107,0.0725933,0.00593964,0.401063,1.49423,0.912977,0.101585,0.00328356,0.077254,0.0953726,0.0135821,0.000882683
414.615510204,0.161022,0.164208,0.0411076,0.073391,0.214083,0.16821,0.0672159,0.212907,0.745165,0.727911,0.158669,0.0677882,0.203855,0.208125,0.0332218,0.0044597,0.0830713,0.159173,0.0871826,0.0155161,0.189971,1.1548,1.37939,0.524277,0.247608,0.0962008,0.00940493,0.000621261,0.0319442,0.0713938,0.028868,0.00477809,0.00651798,0.459513,2.35505,1.78136,0.238444,0.079502,0.0506123,0.0516832,0.0644583,0.0128719,0.0105336,0.055267,0.0723833,0.123328,0.606736,1.55585,0.982521,0.172512,0.018644,0.114428,0.200728,0.0491826,0.0521791,0.135629,0.102184,0.0101602,0.0310224,0.470761,1.22621,0.808873,0.0803128,0.076763,0.175493,0.182656,0.0967595,0.0417501,0.185363,0.253107,0.0753581,0.0101955,0.385366,1.44109,1.01046,0.323203,0.097122,0.077254,0.0953726,0.0135821,0.000882683
416.101587302,0.174608,0.167367,0.0411076,0.0750559,0.225548,0.172761,0.0900605,0.237846,0.830381,0.812108,0.211209,0.0677882,0.19557,0.187929,0.0265832,0.0268642,0.134605,0.185252,0.0907499,0.029796,0.199919,1.03381,1.26686,0.511424,0.282636,0.164866,0.0416619,0.00358976,0.0341084,0.0717033,0.0359389,0.055517,0.0439785,0.444056,2.21143,1.73141,0.236438,0.0870828,0.054711,0.0516832,0.0803045,0.0213305,0.0694655,0.171495,0.163577,0.157483,0.592457,1.45909,0.935065,0.20786,0.0805103,0.119714,0.205552,0.0499998,0.0521791,0.135629,0.106749,0.0179326,0.089198,0.468462,1.18731,0.762271,0.0985431,0.122229,0.210839,0.215108,0.127216,0.129538,0.273851,0.281159,0.0767484,0.0424783,0.38118,1.35822,0.940748,0.326248,0.097122,0.0995193,0.11741,0.0433117,0.0409247
417.587664399,0.174608,0.22909,0.154362,0.117858,0.212534,0.167066,0.0869584,0.206642,0.766674,0.808599,0.24632,0.13149,0.224541,0.187929,0.0265832,0.0268642,0.119998,0.162776,0.091819,0.0505799,0.179276,0.971278,1.18651,0.463206,0.284273,0.165184,0.143606,0.217629,0.127978,0.0798557,0.0417041,0.0555335,0.0433139,0.403638,2.01471,1.61264,0.29948,0.143899,0.0544769,0.0456383,0.0685886,0.0187788,0.0698672,0.172455,0.163056,0.158853,0.592756,1.32843,0.807975,0.202471,0.0789142,0.124385,0.244319,0.0843394,0.0785119,0.148184,0.100189,0.0163877,0.0978676,0.451982,1.00828,0.669426,0.109672,0.122243,0.200826,0.194246,0.127327,0.135257,0.249661,0.23961,0.0823063,0.0504859,0.358372,1.20213,0.873973,0.315064,0.119813,0.120576,0.100924,0.0473344,0.044065
419.073741497,0.174673,0.227021,0.197612,0.218578,0.245186,0.16847,0.0953911,0.230525,0.792631,0.789034,0.231329,0.13484,0.231595,0.195038,0.0437084,0.0686305,0.198472,0.202879,0.091819,0.0501661,0.180844,0.938603,1.10339,0.452577,0.285813,0.168542,0.144453,0.217629,0.145925,0.202596,0.186016,0.0692676,0.0525011,0.354496,1.85657,1.48052,0.295443,0.143899,0.0559936,0.0551353,0.0774013,0.0347301,0.159198,0.265819,0.178952,0.144859,0.529215,1.2876,0.795661,0.198396,0.0817412,0.127356,0.244341,0.092735,0.146829,0.249153,0.108315,0.0163877,0.0827174,0.421682,1.14358,0.887351,0.185616,0.122243,0.200826,0.194735,0.127835,0.184963,0.391881,0.323849,0.0820361,0.0499339,0.335118,1.14409,0.807654,0.306395,0.119813,0.120576,0.154212,0.0932763,0.0533365
420.559818594,0.179445,0.227021,0.203091,0.232786,0.260981,0.185956,0.1004,0.224104,0.772531,0.783849,0.222946,0.13484,0.232096,0.198305,0.0431867,0.0735326,0.215754,0.229741,0.11203,0.0549419,0.206061,0.928543,1.08804,0.438246,0.285813,0.171986,0.148401,0.222746,0.161766,0.212902,0.186243,0.0723453,0.0543433,0.375963,1.86231,1.47172,0.28875,0.14604,0.0602867,0.0551353,0.0780164,0.0352658,0.160784,0.274501,0.186115,0.152433,0.554274,1.28424,0.755893,0.194088,0.0820749,0.128409,0.25856,0.111075,0.153584,0.252539,0.11488,0.0207275,0.0865844,0.402925,1.12875,0.876116,0.186799,0.127337,0.207197,0.200003,0.130634,0.195996,0.406694,0.330109,0.0847136,0.0565322,0.345329,1.16962,0.81443,0.30968,0.122565,0.127381,0.155919,0.0951715,0.0617192
422.045895692,0.191284,0.229301,0.20297,0.233263,0.265161,0.190372,0.106852,0.225797,0.729535,0.743664,0.240616,0.171814,0.246771,0.198735,0.0543094,0.0847413,0.217394,0.229741,0.11337,0.0612356,0.202656,0.844316,1.00995,0.432063,0.301451,0.181774,0.150085,0.223083,0.161766,0.213703,0.207004,0.0869061,0.0587471,0.311089,1.70003,1.36688,0.307399,0.149819,0.0675063,0.0577868,0.0780164,0.0339516,0.171354,0.283502,0.186796,0.153643,0.51063,1.17665,0.685615,0.204102,0.0825227,0.144893,0.272365,0.113163,0.152415,0.265368,0.132973,0.0415683,0.0976291,0.33547,0.948046,0.787986,0.196441,0.129443,0.209524,0.200003,0.130634,0.193726,0.411332,0.345044,0.0928373,0.0572411,0.311596,1.08278,0.7636,0.30047,0.124933,0.135965,0.159698,0.0943073,0.0610353
423.531972789,0.191311,0.245189,0.213222,0.237401,0.268712,0.191098,0.106395,0.222192,0.743189,0.800917,0.280919,0.175907,0.248539,0.203697,0.0581738,0.096905,0.217591,0.229914,0.111363,0.0609591,0.202359,0.790553,0.989904,0.515838,0.325607,0.184016,0.169252,0.22676,0.161766,0.213587,0.206373,0.0872789,0.0629839,0.320324,1.65082,1.29424,0.340255,0.177299,0.074219,0.0583564,0.0801539,0.0464377,0.17946,0.28364,0.187237,0.148996,0.45942,1.13624,0.689493,0.252808,0.130576,0.159875,0.272365,0.113189,0.152415,0.26599,0.132394,0.0422857,0.111839,0.34188,0.965287,0.805839,0.223466,0.144885,0.214581,0.208555,0.130643,0.193726,0.418714,0.342687,0.0889009,0.0634118,0.310106,1.01909,0.685766,0.297883,0.139679,0.153147,0.183901,0.0985158,0.0613211
425.018049887,0.1751,0.238079,0.213222,0.239961,0.277751,0.245896,0.185447,0.320524,0.7968,0.763887,0.278057,0.175907,0.254708,0.211727,0.060201,0.101151,0.21904,0.230036,0.14163,0.118505,0.236366,0.837324,1.00401,0.512582,0.325607,0.185669,0.171783,0.22836,0.170992,0.216524,0.206548,0.0944001,0.157277,0.377538,1.54314,1.24234,0.33795,0.177299,0.074219,0.066726,0.084986,0.0470836,0.1828,0.287415,0.187727,0.190646,0.549045,1.15457,0.714321,0.255578,0.133813,0.159913,0.277446,0.122682,0.155045,0.266303,0.133511,0.0424458,0.129255,0.432343,1.02692,0.855823,0.250754,0.144999,0.215969,0.212711,0.137596,0.198711,0.420888,0.346263,0.111919,0.108448,0.373035,1.02851,0.691869,0.330077,0.142738,0.154061,0.183901,0.0985158,0.0613211
426.504126984,0.186363,0.247234,0.227468,0.24043,0.278279,0.249319,0.185731,0.310606,0.780903,0.740996,0.272027,0.201104,0.321138,0.225581,0.0613011,0.101994,0.221171,0.231972,0.147198,0.124543,0.230217,0.778812,0.911779,0.631089,0.393454,0.229888,0.198548,0.232623,0.184065,0.218181,0.206548,0.0944001,0.157277,0.365388,1.47996,1.12748,0.322722,0.178153,0.0769824,0.0671954,0.0895171,0.0628197,0.184397,0.288168,0.187727,0.203952,0.556227,1.12095,0.667745,0.24007,0.133015,0.135344,0.259872,0.140277,0.156757,0.268661,0.133511,0.0424458,0.164264,0.443216,0.930401,0.780003,0.279033,0.1886,0.274642,0.2091,0.13241,0.200696,0.426411,0.346724,0.111919,0.11094,0.350728,0.968632,0.651448,0.413908,0.150623,0.154061,0.186291,0.112356,0.0698041
427.990204082,0.186363,0.247702,0.229141,0.236935,0.266865,0.247847,0.200677,0.403908,0.79921,0.705707,0.26429,0.229277,0.330664,0.227969,0.0615674,0.102234,0.212901,0.210634,0.140049,0.12441,0.238793,0.76488,0.928746,0.636905,0.393454,0.229888,0.20723,0.233779,0.180031,0.207839,0.205329,0.0979251,0.173895,0.419978,1.39811,1.09624,0.378378,0.20325,0.0773025,0.0671967,0.0895171,0.06284,0.183976,0.286364,0.195239,0.248567,0.552943,1.08578,0.69132,0.256716,0.157075,0.140597,0.264503,0.141883,0.156275,0.25998,0.133171,0.0613262,0.169327,0.41443,0.817781,0.765699,0.293032,0.190983,0.2779,0.215864,0.133033,0.196469,0.389355,0.285052,0.108749,0.110884,0.3332,0.905214,0.659288,0.447198,0.180855,0.152931,0.162498,0.106237,0.0706832
429.476281179,0.186283,0.262434,0.285946,0.242488,0.290803,0.273253,0.223945,0.451004,0.77546,0.663845,0.268264,0.275753,0.349997,0.228629,0.0615674,0.103626,0.213592,0.223831,0.172332,0.211665,0.322281,0.735417,0.864832,0.630107,0.393556,0.229781,0.206912,0.233779,0.180031,0.207841,0.205329,0.108807,0.27915,0.488566,1.36576,1.13199,0.387209,0.20392,0.0784799,0.0672279,0.0901845,0.06284,0.185387,0.300782,0.199051,0.282672,0.616947,1.154,0.714519,0.259754,0.157099,0.141423,0.26435,0.141974,0.156462,0.261747,0.135127,0.0798125,0.226643,0.43415,0.856461,0.815572,0.29797,0.191005,0.277955,0.21629,0.134644,0.198823,0.39011,0.285052,0.112995,0.164793,0.365765,0.887762,0.626421,0.442632,0.180855,0.152998,0.162514,0.106237,0.0721495
430.962358277,0.145823,0.23092,0.28625,0.250122,0.309353,0.317636,0.252035,0.488844,0.819753,0.645033,0.278239,0.282852,0.338261,0.200147,0.13213,0.175929,0.222467,0.228205,0.187087,0.239931,0.436212,0.763365,0.761627,0.585407,0.38693,0.229781,0.208048,0.320502,0.313996,0.220506,0.204195,0.110817,0.280466,0.499667,1.25316,1.01054,0.433314,0.261604,0.0922804,0.0560256,0.137413,0.144148,0.185588,0.31206,0.24755,0.340336,0.674945,1.12674,0.660215,0.276664,0.222566,0.129679,0.211426,0.231875,0.193315,0.276717,0.139245,0.0831981,0.245062,0.452614,0.84503,0.858131,0.358742,0.223733,0.304244,0.217871,0.134644,0.198717,0.412073,0.303655,0.162514,0.211052,0.441763,0.976045,0.681343,0.441251,0.193802,0.204701,0.172404,0.153782,0.0949892
432.448435374,0.161859,0.263795,0.289721,0.240883,0.286778,0.306586,0.252035,0.495285,0.762751,0.623693,0.279375,0.283756,0.341878,0.211899,0.152202,0.179517,0.183159,0.17609,0.170066,0.251796,0.478432,0.782539,0.774377,0.616622,0.394495,0.23493,0.210982,0.352748,0.329117,0.201476,0.194484,0.110817,0.284486,0.458005,1.09192,0.953052,0.440088,0.26277,0.0970228,0.0699477,0.159082,0.164694,0.187902,0.310946,0.249515,0.342922,0.682928,0.999447,0.591397,0.265797,0.224137,0.134698,0.21431,0.231875,0.193315,0.258931,0.129625,0.0857201,0.244845,0.464466,0.77463,0.826914,0.359139,0.225552,0.289796,0.196537,0.160231,0.219243,0.335747,0.20849,0.131981,0.218033,0.436042,0.886415,0.667401,0.441251,0.193802,0.17374,0.125795,0.163666,0.127678
433.934512472,0.162305,0.264124,0.294893,0.253388,0.290639,0.306922,0.252348,0.490366,0.759482,0.639015,0.304899,0.291588,0.343786,0.212501,0.152907,0.187029,0.186272,0.176462,0.170066,0.252187,0.474576,0.750849,0.81799,0.684883,0.396755,0.237756,0.213575,0.353388,0.329324,0.209067,0.215024,0.114047,0.329615,0.503355,1.05458,0.949363,0.5056,0.301733,0.0974158,0.073336,0.160486,0.16463,0.190066,0.324389,0.266765,0.372388,0.701326,0.975925,0.583045,0.309785,0.239332,0.134698,0.216754,0.231762,0.201886,0.260398,0.129625,0.0968558,0.269172,0.490309,0.778021,0.824202,0.415154,0.269177,0.302278,0.196537,0.164928,0.231911,0.337745,0.208749,0.132024,0.236292,0.487546,0.898855,0.642154,0.45388,0.215343,0.175672,0.139878,0.178973,0.127668
435.420589569,0.1491,0.258834,0.295297,0.25795,0.28809,0.300711,0.255182,0.580396,0.83851,0.626259,0.303243,0.30615,0.343619,0.197838,0.156105,0.188891,0.186212,0.184691,0.175011,0.252306,0.474462,0.698007,0.731422,0.665187,0.411699,0.250525,0.216969,0.358667,0.329978,0.209349,0.21532,0.114813,0.330993,0.504135,0.99937,0.940671,0.525211,0.301888,0.097095,0.0732538,0.156495,0.166438,0.191497,0.322868,0.266806,0.372369,0.772976,1.05956,0.614873,0.30755,0.239766,0.133512,0.215914,0.237024,0.211949,0.266324,0.127271,0.0971923,0.269172,0.498166,0.777163,0.794231,0.420267,0.269891,0.297839,0.196446,0.170522,0.231926,0.334271,0.210959,0.132636,0.250355,0.494755,0.872491,0.577468,0.441672,0.220603,0.174015,0.142711,0.184364,0.128133
436.906666667,0.149182,0.259098,0.295966,0.208799,0.194685,0.266208,0.23737,0.52477,0.798831,0.641091,0.299586,0.30704,0.313887,0.166692,0.156105,0.190462,0.208139,0.207799,0.168372,0.247461,0.477513,0.669438,0.719119,0.619375,0.279186,0.180193,0.216969,0.358871,0.329418,0.197645,0.212728,0.116246,0.330993,0.479975,0.819311,0.709553,0.44575,0.302564,0.0971237,0.0778106,0.164162,0.170118,0.198252,0.329684,0.264754,0.344592,0.68657,0.940487,0.563299,0.313275,0.238069,0.11029,0.185441,0.242011,0.21587,0.261574,0.121025,0.100613,0.27355,0.498904,0.780722,0.788298,0.421028,0.292798,0.309052,0.179106,0.171182,0.236233,0.309607,0.170513,0.121937,0.253905,0.457985,0.776044,0.596007,0.495733,0.22381,0.174025,0.148843,0.195638,0.132731
438.392743764,0.113642,0.172008,0.260855,0.208799,0.139668,0.176221,0.204714,0.541398,0.811039,0.647868,0.286435,0.267154,0.222915,0.121455,0.163755,0.190623,0.193915,0.182459,0.160239,0.25127,0.481323,0.701351,0.680963,0.507957,0.194732,0.162358,0.212232,0.359008,0.324894,0.193814,0.212728,0.112563,0.352118,0.529133,0.820651,0.674089,0.403249,0.225581,0.0833854,0.111268,0.172976,0.171734,0.198938,0.293047,0.201699,0.304236,0.65588,0.935799,0.506952,0.244341,0.23796,0.128933,0.175332,0.232048,0.168115,0.171485,0.0795854,0.103821,0.302486,0.465399,0.725843,0.78823,0.421028,0.219287,0.203677,0.114181,0.110687,0.210187,0.317183,0.180494,0.127194,0.267449,0.477663,0.826613,0.498169,0.273604,0.129972,0.174456,0.150534,0.195669,0.137665
439.878820862,0.0909467,0.162127,0.261727,0.207724,0.128913,0.171831,0.188701,0.560697,0.7302,0.473611,0.236933,0.294407,0.235563,0.123911,0.176051,0.174787,0.143104,0.15638,0.158657,0.250971,0.488419,0.693816,0.669588,0.525616,0.230539,0.127537,0.183045,0.357597,0.324848,0.194386,0.205828,0.0634022,0.323566,0.562522,0.843504,0.63717,0.434729,0.231629,0.0827275,0.122097,0.16547,0.163665,0.140006,0.177434,0.11248,0.274779,0.651708,0.948564,0.518321,0.222395,0.225694,0.137999,0.173485,0.232135,0.168297,0.171696,0.0781024,0.108705,0.26149,0.458797,0.819295,0.823851,0.44484,0.190615,0.172233,0.0825868,0.0839151,0.124402,0.229456,0.153099,0.132009,0.24984,0.459614,0.820742,0.528607,0.290445,0.13565,0.152755,0.129146,0.167833,0.100539
441.364897959,0.0911411,0.10041,0.152927,0.181622,0.140297,0.176835,0.223708,0.594944,0.785279,0.497176,0.249941,0.247511,0.206592,0.123911,0.176111,0.176738,0.149755,0.161207,0.161574,0.243671,0.480388,0.733661,0.74496,0.60564,0.267318,0.130415,0.0811087,0.143896,0.229737,0.179935,0.199724,0.0938949,0.366001,0.567108,0.844069,0.633601,0.369037,0.176953,0.0886979,0.152986,0.195736,0.175788,0.144895,0.179779,0.119388,0.278043,0.649558,0.990752,0.616731,0.26464,0.228325,0.125109,0.109035,0.198321,0.144489,0.154987,0.0860727,0.122259,0.265792,0.453801,0.842736,0.850726,0.457172,0.194693,0.177786,0.0906834,0.087253,0.123845,0.224175,0.17156,0.140609,0.243314,0.465414,0.828748,0.540367,0.295249,0.123661,0.164519,0.164678,0.175754,0.102041
442.850975057,0.0910759,0.100823,0.110658,0.0866307,0.112156,0.180168,0.215949,0.577964,0.857046,0.620284,0.261346,0.250395,0.213546,0.119989,0.158854,0.138903,0.114309,0.20715,0.203332,0.249388,0.468785,0.695675,0.762514,0.605544,0.265264,0.127058,0.0802401,0.14632,0.223017,0.0906968,0.105079,0.100842,0.373624,0.620575,0.906843,0.70397,0.387136,0.176953,0.0874041,0.143489,0.186947,0.176353,0.0697167,0.0883929,0.103493,0.287975,0.761688,1.07213,0.629322,0.263088,0.228769,0.123444,0.109965,0.19104,0.077364,0.0690747,0.127129,0.168541,0.274018,0.498605,0.726459,0.618553,0.36642,0.196971,0.178343,0.0901948,0.0867449,0.077943,0.112394,0.137162,0.185821,0.26139,0.505306,0.928851,0.600975,0.295219,0.123661,0.164818,0.112513,0.1308,0.0936561
444.337052154,0.0910104,0.105608,0.108583,0.0794209,0.0963602,0.164766,0.256792,0.686353,0.877476,0.572419,0.257149,0.251643,0.226145,0.12088,0.158463,0.132585,0.0963963,0.180288,0.186507,0.273107,0.541271,0.812604,0.849014,0.601127,0.265264,0.123875,0.0898554,0.165206,0.20762,0.082087,0.104852,0.0977646,0.379356,0.644592,0.840002,0.707194,0.402847,0.176795,0.086681,0.148586,0.198833,0.175364,0.0681303,0.0808365,0.114466,0.317629,0.708201,0.993907,0.697112,0.310789,0.235097,0.124188,0.102687,0.190434,0.0771937,0.0732576,0.123767,0.167069,0.32578,0.568512,0.784163,0.615634,0.365167,0.191877,0.172562,0.0878552,0.0857538,0.0664917,0.0977543,0.130902,0.183144,0.259784,0.555093,0.991427,0.60772,0.291205,0.120909,0.158012,0.112494,0.134223,0.0952969
445.823129252,0.0849663,0.10355,0.108844,0.087258,0.119477,0.172182,0.249149,0.673362,0.928427,0.57608,0.231615,0.223242,0.212079,0.12045,0.14734,0.126389,0.0960597,0.180554,0.191002,0.280952,0.564134,0.820901,0.791094,0.559396,0.286847,0.124096,0.0887496,0.167088,0.213051,0.0815763,0.0879179,0.0853321,0.377877,0.693669,0.901223,0.70567,0.454399,0.178984,0.0785162,0.146289,0.198833,0.175428,0.0567509,0.0765562,0.126216,0.338854,0.790822,0.98883,0.669724,0.335502,0.238458,0.104144,0.0901587,0.189019,0.07744,0.0703073,0.120978,0.160554,0.339322,0.55443,0.737325,0.590795,0.382765,0.207871,0.168347,0.0878552,0.0859888,0.0724254,0.0928141,0.119535,0.199558,0.336609,0.578269,0.95418,0.586115,0.28712,0.118838,0.165549,0.110049,0.134346,0.0959578
