TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
255.605260771,0.00648478,1.4523e-05,0.00132996,0.0168442,0.0336535,0.0059628,2.20446e-05,0.28092,1.82514,1.09711,0.0124889,2.5598e-05,0.0238448,0.0506932,0.0077374,0.000923487,1.01136e-06,0.0904482,0.278367,0.0714237,4.16403e-06,9.46867e-05,0.00629332,0.0415906,0.023727,0.000291957,0.00498286,0.812938,1.30679,0.167989,3.79453e-06,0.011476,0.0635219,0.0288372,0.00190603,8.10144e-06,0.00727377,0.21354,0.171408,0.000926355,5.96309e-06,0.000648209,0.0119952,0.0190317,0.00184783,2.51011e-05,0.511919,2.13038,0.928534,0.00177587,2.42116e-05,0.014496,0.0145823,0.0012442,0.000222866,5.84498e-06,0.119056,0.280124,0.0475477,1.46749e-07,0.000205256,0.0090604,0.0516137,0.0229924,7.491e-05,0.0238956,1.06478,1.19747,0.0764806,2.13927e-06,0.0172736,0.0545019,0.0201867,0.000572334,3.90193e-06,0.0232829,0.259138,0.144818,9.17225e-05,2.10192e-07,0.000177285
257.091337868,0.00648468,7.65006e-06,0.00137169,0.0208021,0.0593994,0.00625348,2.20446e-05,0.33457,2.07139,1.27861,0.0126564,2.5598e-05,0.0241888,0.0509911,0.00771916,0.000923487,1.01136e-06,0.0860707,0.275259,0.0633613,4.16403e-06,9.46867e-05,0.00926169,0.0617542,0.0354763,0.000291957,0.01118,0.922206,1.57025,0.201174,3.79453e-06,0.0120137,0.0650638,0.0297852,0.00190603,8.10144e-06,0.00627207,0.201768,0.155751,0.000923533,5.96309e-06,0.00163638,0.0225082,0.0457481,0.00184783,2.51011e-05,0.543842,2.28115,1.00099,0.00177587,2.42116e-05,0.0288009,0.0455215,0.00569825,0.000222866,5.84498e-06,0.108019,0.251926,0.038831,1.46749e-07,0.000205256,0.0162772,0.0807354,0.0329778,7.491e-05,0.0353122,1.15734,1.38133,0.108246,2.13927e-06,0.0274102,0.100724,0.0278234,0.000572334,3.90193e-06,0.0188115,0.244129,0.14217,8.85938e-05,2.10192e-07,0.00117207
258.577414966,0.0069023,0,0.001241,0.0205777,0.0604454,0.00641131,2.20446e-05,0.357876,2.24762,1.35234,0.0132419,9.97187e-06,0.0253858,0.0644494,0.00789594,0.000923487,1.01136e-06,0.0889564,0.283408,0.0640812,0,8.70581e-06,0.00900937,0.0625896,0.0371547,0.000291957,0.0117439,1.08008,1.76187,0.215669,0,0.0120268,0.0648303,0.0297739,0.00196532,7.39376e-06,0.00628907,0.213929,0.160635,0.000941406,0,0.00163029,0.0221141,0.0464902,0.00190683,2.51011e-05,0.577724,2.47973,1.0541,0.00197391,2.0768e-05,0.0303624,0.0456476,0.00567698,0.000222866,4.83146e-06,0.104472,0.246861,0.0346467,1.46749e-07,0.000205256,0.0163224,0.0824447,0.0341747,7.491e-05,0.0365323,1.30432,1.51431,0.115778,2.13927e-06,0.0280189,0.101539,0.0277064,0.000572334,3.90193e-06,0.0179921,0.243063,0.136299,8.85938e-05,2.10192e-07,0.00117207
260.063492063,0.00662037,0,0.001241,0.0346557,0.06902,0.00679706,0,0.364342,2.317,1.43437,0.0127081,9.97187e-06,0.0253822,0.0667259,0.00778787,0.000893889,0,0.0967369,0.296341,0.0746019,0,8.70581e-06,0.00929944,0.0700818,0.0364038,0,0.0118892,1.17656,1.91092,0.237585,0,0.0128186,0.0818621,0.0504009,0.00189391,0,0.00675391,0.21066,0.165376,0.000771793,0,0.00162978,0.0334419,0.0511365,0.00188853,9.17014e-06,0.626798,2.61406,1.16865,0.00168845,4.01779e-05,0.0314033,0.0595056,0.00565809,0.000217215,3.96687e-06,0.117356,0.264603,0.0421426,0,0.00024114,0.0184565,0.0935489,0.0342144,0,0.0374618,1.42373,1.68528,0.123978,0,0.0291439,0.11725,0.0403988,0.000576564,0,0.0204206,0.257112,0.14864,7.36834e-05,0,0.00116799
261.549569161,0.013361,0,0.001241,0.0351365,0.0680209,0.00682552,0,0.34535,2.25699,1.38677,0.0141923,9.97187e-06,0.0240451,0.0645957,0.00812486,0.000893889,0,0.0978281,0.308077,0.0882493,7.37071e-05,8.70581e-06,0.00859992,0.0685524,0.0356626,0,0.0103026,1.19468,1.90131,0.23499,0,0.0116664,0.0760139,0.0505196,0.00189391,0,0.00685211,0.21026,0.179742,0.00114977,0,0.00153591,0.0355414,0.0521769,0.00188853,9.17014e-06,0.631028,2.66381,1.18704,0.00182636,4.01779e-05,0.031312,0.0609943,0.00557806,0.000217215,3.96687e-06,0.119393,0.266423,0.0436838,0,0.00024114,0.0186675,0.0903854,0.0332418,0,0.0372717,1.47626,1.71733,0.115228,0,0.0291439,0.119109,0.0402529,0.000576564,0,0.0213382,0.246638,0.147205,7.36834e-05,0,0.00116799
263.035646259,0.013356,0,0.00184077,0.0360637,0.0667618,0.00644015,0,0.299827,2.0718,1.27827,0.013634,0.000179396,0.0270136,0.070296,0.0120474,0.000893889,0,0.0863492,0.274733,0.0787627,7.37071e-05,0.000154548,0.0101951,0.067978,0.0347129,0,0.0105512,1.11964,1.80849,0.224737,0,0.0123651,0.0800394,0.0547791,0.00189391,0,0.00703969,0.196006,0.184634,0.00653649,0,0.0020786,0.0376839,0.0539513,0.00188853,9.17014e-06,0.553717,2.42646,1.07849,0.00182636,4.01779e-05,0.0319171,0.0624058,0.00629793,0.000217215,3.96687e-06,0.122977,0.273884,0.0567856,0,0.00024114,0.0181723,0.0847766,0.0303305,0,0.0366472,1.41864,1.67727,0.121689,0,0.0277954,0.11459,0.039635,0.000576564,0,0.0235431,0.249959,0.164252,0.000774357,0,0.00116799
264.521723356,0.0133078,0,0.00184077,0.0398971,0.0704537,0.0078467,0,0.286067,1.94827,1.19265,0.0133875,0.000179396,0.0279806,0.0698243,0.0128394,0.000913028,0.000575137,0.0864438,0.271095,0.0716145,7.37071e-05,0.000352358,0.0132729,0.071361,0.0374225,6.00431e-05,0.00931649,1.08218,1.75863,0.223645,0,0.0126842,0.0797634,0.0567739,0.00217893,0,0.00516978,0.17696,0.159246,0.00656757,8.7953e-05,0.00274441,0.0417094,0.0574725,0.002457,9.17014e-06,0.520572,2.30691,1.03244,0.00182636,9.4153e-05,0.0325609,0.063685,0.00650113,0.000283333,0.000166482,0.110201,0.249833,0.0501057,0,0.000516254,0.0194194,0.0861147,0.0312087,0,0.0339784,1.35792,1.60522,0.115544,0,0.0281518,0.116011,0.0410147,0.000576564,0,0.020676,0.2304,0.151543,0.000774357,0,0.00131134
266.007800454,0.0143337,0,0.00187812,0.0383473,0.0701106,0.0080127,0,0.295283,2.0307,1.1884,0.00988031,0.000306745,0.0338842,0.114129,0.0137268,0.000913028,0.000575137,0.110899,0.307604,0.0839368,7.37071e-05,0.000517555,0.0148797,0.0722312,0.038977,6.00431e-05,0.0103415,1.18476,1.88716,0.219116,0,0.0163781,0.135844,0.059752,0.00226275,0,0.00867109,0.204441,0.189571,0.00662921,8.7953e-05,0.00278025,0.0407732,0.0586661,0.0025996,0,0.562975,2.47278,1.03693,0.00199492,0.000216369,0.034891,0.0709715,0.00654296,0.000283333,0.000162516,0.133663,0.281152,0.0472092,0,0.00055306,0.0191699,0.0820259,0.0326256,0,0.0353116,1.47866,1.69133,0.117955,0,0.0306455,0.118882,0.0393668,0.000724581,0,0.0229103,0.248264,0.160532,0.00117299,0,0.00131424
267.493877551,0.0156406,0,0.00187812,0.0708684,0.102363,0.0101921,0,0.289562,1.969,1.19063,0.0108669,0.000306745,0.0341729,0.11848,0.0140837,0.000930574,0.000575137,0.121321,0.316903,0.0971336,7.37071e-05,0.000517555,0.0163404,0.106057,0.0463112,0.000300148,0.00999584,1.20357,1.95064,0.231362,0,0.0163702,0.142346,0.0910451,0.00277913,0,0.00930707,0.213927,0.200275,0.00644457,8.7953e-05,0.00278025,0.072148,0.0797189,0.0038355,0,0.551527,2.40843,1.06033,0.00157232,0.000341017,0.0397429,0.109941,0.00655438,0.000283333,0.000162516,0.152316,0.298452,0.0648737,0,0.00123469,0.0355318,0.127081,0.0364092,0,0.0310716,1.49601,1.78785,0.121221,0,0.0328253,0.178449,0.0663454,0.00171629,0,0.0314118,0.29029,0.200654,0.00116982,0,0.00131424
268.979954649,0.0197921,0,0.00217831,0.0720293,0.104231,0.0101921,0,0.259718,1.92396,1.16275,0.0108959,0.000306745,0.0370434,0.124474,0.0153656,0.000930574,0.000575137,0.120459,0.319701,0.103926,7.37071e-05,0.000517555,0.0166901,0.107099,0.0460837,0.000300148,0.0112861,1.18537,1.90811,0.224585,0,0.0156567,0.144275,0.0917672,0.00277913,0,0.00940041,0.199807,0.197662,0.00753832,8.7953e-05,0.00267301,0.0751183,0.0823282,0.0038355,0,0.532746,2.37154,1.04025,0.0015883,0.000341017,0.0392566,0.109767,0.00645652,0.000283333,0.000162516,0.15509,0.298923,0.0678292,0,0.00123469,0.0359572,0.127982,0.0357537,0,0.0349346,1.51277,1.78692,0.111024,0,0.0328253,0.181182,0.0664306,0.00171629,0,0.0316928,0.2717,0.190699,0.00116982,0,0.00131424
270.466031746,0.0211061,0,0.00217831,0.0738098,0.111555,0.0100526,0,0.232894,1.85482,1.09221,0.0114977,0.000306745,0.0593111,0.165611,0.0340955,0.000930574,0.000575137,0.111288,0.308716,0.0918036,7.37071e-05,0.000517555,0.0214545,0.116641,0.0500414,0.000300148,0.0112861,1.20914,1.93889,0.251976,0,0.0228872,0.173209,0.111024,0.00269755,0,0.0117128,0.22793,0.216679,0.0102403,8.7953e-05,0.00267301,0.0758128,0.0851949,0.0038355,0,0.476105,2.27586,0.984295,0.0015883,0.000341017,0.071348,0.144943,0.0130601,0.000283333,0.000162516,0.15244,0.30231,0.0656484,0,0.00353739,0.0514391,0.148874,0.0415665,0,0.0371835,1.51663,1.78667,0.12887,0,0.0330034,0.184806,0.0695224,0.00227506,0,0.0361143,0.298825,0.205554,0.00189181,0,0.00172836
271.952108844,0.0211061,0,0.00137849,0.0981328,0.146987,0.0161011,0,0.263008,2.05039,1.22575,0.0114977,0.000306745,0.059665,0.176636,0.0342891,0.000930574,0.000575137,0.113427,0.320907,0.0994934,7.37071e-05,0.000517555,0.0341103,0.151443,0.0736935,0.000300148,0.0114562,1.30992,2.15093,0.264697,0,0.0228872,0.177863,0.119354,0.00609958,0,0.0103418,0.223921,0.214886,0.0102403,8.7953e-05,0.00267301,0.101881,0.11925,0.00570566,0,0.530982,2.45577,1.06042,0.0015883,0.000341017,0.0715366,0.148235,0.0130601,0.000283333,0.000162516,0.142018,0.297465,0.0650024,0,0.00353739,0.0747516,0.197088,0.0656206,0,0.0361981,1.5686,1.85467,0.121995,0,0.0639089,0.265215,0.115536,0.00246117,0,0.0307945,0.286039,0.198887,0.00189181,0,0.00172836
273.438185941,0.0202803,0,0.00137849,0.100316,0.148312,0.0161011,0,0.268934,2.18421,1.28757,0.01177,0.000306745,0.0665815,0.213445,0.037058,0.000930574,0.000575137,0.125431,0.355244,0.109715,7.37071e-05,0.000508849,0.037216,0.160215,0.0739346,0.000300148,0.0114917,1.39691,2.28287,0.27265,0,0.0227848,0.231392,0.132399,0.00641449,0,0.0118745,0.242285,0.239988,0.0102463,8.7953e-05,0.00250875,0.105225,0.12015,0.00570566,0,0.544973,2.64797,1.11221,0.0015883,0.000341017,0.0732274,0.157009,0.0130601,0.000283333,0.000162516,0.158648,0.329202,0.0695543,0,0.00347744,0.0758418,0.201968,0.0656206,0,0.0371664,1.68207,1.96468,0.127984,0,0.0638901,0.278811,0.11811,0.00246117,0,0.0343171,0.299702,0.208941,0.00189181,0,0.00172757
274.924263039,0.0252134,0,0.00152536,0.113405,0.178711,0.0158647,0,0.261854,2.18673,1.30823,0.0119812,0.000306745,0.0606557,0.210769,0.034981,3.66847e-05,0.000575137,0.12994,0.368351,0.114153,7.37071e-05,0.000508849,0.0406349,0.186764,0.0786747,0.000300148,0.0110045,1.35821,2.2715,0.265981,0,0.0218758,0.238898,0.135393,0.00548356,0,0.0121922,0.251675,0.254741,0.0107852,8.7953e-05,0.00382219,0.131492,0.145038,0.00560109,0,0.541909,2.66649,1.11767,0.00160265,0.000341017,0.0822551,0.199598,0.0155844,6.61184e-05,0.000162516,0.169973,0.354435,0.0722217,0,0.00347744,0.0904485,0.244203,0.0659244,0,0.0354887,1.66739,2.00842,0.1215,0,0.0632975,0.334963,0.133028,0.00227146,0,0.0360069,0.337178,0.23671,0.00199711,0,0.00335343
276.410340136,0.0446422,0,0.00179527,0.120223,0.184341,0.0151116,0,0.235829,2.10437,1.2531,0.0115795,0.000306745,0.0693223,0.261903,0.0526741,3.66847e-05,0.000575137,0.135077,0.408973,0.132384,7.37071e-05,0.000508849,0.040451,0.188103,0.0776886,0.000300148,0.011673,1.31764,2.22484,0.26675,0,0.0149736,0.220301,0.131155,0.00617264,0,0.0116801,0.294764,0.298838,0.0197203,8.7953e-05,0.00383504,0.132944,0.146794,0.00560109,0,0.452762,2.46814,0.998915,0.00160265,0.000341017,0.07471,0.201202,0.0180095,6.61184e-05,0.000162516,0.164385,0.351501,0.0731707,0,0.00333486,0.0894972,0.241313,0.0624111,0,0.0372611,1.567,1.88614,0.126996,0,0.0509378,0.311772,0.120453,0.00219746,0,0.0347989,0.342551,0.2391,0.00298251,0,0.00335343
277.896417234,0.0436026,0.000141294,0.00209662,0.111539,0.174178,0.0113521,4.88244e-05,0.229863,2.00246,1.20672,0.0111525,0.000404858,0.0702883,0.265039,0.0526741,3.66847e-05,0.00064059,0.136545,0.413005,0.132809,7.37071e-05,0.00193689,0.058104,0.228058,0.0729369,0.000300148,0.0113668,1.27457,2.15355,0.252931,0,0.0189332,0.2555,0.169148,0.00579679,0,0.0254388,0.372347,0.354142,0.0196858,8.7953e-05,0.00383504,0.140906,0.144238,0.00418738,0,0.484395,2.51219,1.02998,0.00160265,0.000341017,0.0933974,0.273995,0.0180468,6.61184e-05,0.000162516,0.202554,0.438513,0.0959465,0,0.01138,0.1575,0.315676,0.0570057,0,0.0355096,1.57783,1.89252,0.122039,0,0.0618218,0.392285,0.185355,0.00242113,0,0.0653145,0.479521,0.326219,0.00298251,0,0.00335343
279.382494331,0.0433971,0.000381465,0.00217498,0.111262,0.17298,0.011355,6.72799e-05,0.222443,1.86645,1.13777,0.00632941,0.000525634,0.0586566,0.236593,0.048541,8.72829e-05,0.000806896,0.135987,0.406667,0.131398,8.13325e-05,0.00204685,0.0571591,0.226461,0.0724736,0.000437544,0.0113606,1.17586,1.99271,0.222556,4.24889e-05,0.0188277,0.234783,0.165041,0.0057018,3.49569e-05,0.025515,0.364864,0.34513,0.019486,0.000155809,0.00395741,0.140698,0.143951,0.00418738,2.50176e-05,0.452326,2.32124,0.966658,0.000751824,0.000396982,0.0929896,0.273312,0.018048,6.61184e-05,0.000213479,0.200248,0.438769,0.0965444,0,0.0113891,0.172052,0.347458,0.0628016,0,0.0337716,1.47092,1.79648,0.115637,0,0.0618054,0.417071,0.20878,0.00499724,0,0.0678627,0.497187,0.336173,0.00297499,1.19104e-08,0.00411229
280.868571429,0.0433971,0.000381499,0.00211511,0.106708,0.146082,0.0110644,6.72847e-05,0.166176,1.60785,0.94832,0.00616126,0.000525671,0.0582951,0.236242,0.048541,8.72997e-05,0.000806935,0.133088,0.39263,0.131379,8.13404e-05,0.00204689,0.0541907,0.20577,0.0607239,0.000437613,0.00516352,1.05445,1.7185,0.189037,4.27718e-05,0.01829,0.233133,0.163806,0.00570181,3.49714e-05,0.0255155,0.354549,0.339021,0.0194862,0.000155851,0.00296942,0.130186,0.117236,0.00418821,2.51367e-05,0.398584,2.10171,0.86547,0.000751827,0.000397,0.0786849,0.242373,0.0135969,6.64285e-05,0.000213504,0.196319,0.429313,0.0965448,1.19723e-08,0.0113896,0.164835,0.318336,0.0528162,1.62745e-08,0.0222408,1.32693,1.55677,0.0838602,3.19605e-07,0.0516692,0.370849,0.201143,0.00499737,4.30041e-08,0.0678631,0.479191,0.324725,0.00297512,1.45028e-07,0.00311869
282.354648526,0.0426806,0.000381499,0.00211511,0.106708,0.145018,0.0109066,6.72847e-05,0.142434,1.42407,0.867712,0.00542145,0.0005157,0.0570279,0.221696,0.0483328,8.72997e-05,0.000806935,0.128878,0.381709,0.129356,8.13404e-05,0.00204689,0.054182,0.204589,0.0590017,0.000437613,0.00459962,0.893926,1.52193,0.173053,4.2772e-05,0.018208,0.233002,0.163592,0.00564155,3.49726e-05,0.0254133,0.341453,0.333727,0.019448,0.000155851,0.00296942,0.130186,0.115804,0.0041292,2.51404e-05,0.362689,1.8974,0.808547,0.000553796,0.00039501,0.0770908,0.242034,0.0135969,6.64297e-05,0.000213505,0.196278,0.42646,0.0965139,1.43337e-08,0.0113896,0.164771,0.316591,0.0516143,1.83292e-08,0.0210207,1.17813,1.42156,0.076136,3.24925e-07,0.0510606,0.369873,0.201143,0.00499737,4.9793e-08,0.0678631,0.47432,0.322794,0.00297512,1.49091e-07,0.0031187
283.840725624,0.0426806,0.000381499,0.00211511,0.0925271,0.136245,0.0103567,6.72847e-05,0.132458,1.27286,0.758569,0.00542145,0.0005157,0.0569173,0.219017,0.0483328,8.72997e-05,0.000806935,0.119996,0.357062,0.118158,8.13404e-05,0.00204689,0.0538799,0.195336,0.0583104,0.000437613,0.00427896,0.779896,1.34415,0.147672,4.2772e-05,0.0174152,0.215834,0.142543,0.00558216,3.49726e-05,0.0248657,0.33283,0.322666,0.019448,0.000155851,0.00296942,0.11814,0.110319,0.00381795,2.51404e-05,0.306512,1.65862,0.669638,0.000553796,0.000356823,0.0755641,0.227463,0.0135969,6.64297e-05,0.000213505,0.179793,0.395531,0.0885989,1.43337e-08,0.011351,0.162299,0.304181,0.0507573,1.83292e-08,0.0188609,1.01266,1.21783,0.0672311,3.24925e-07,0.0498096,0.350486,0.188268,0.0049275,4.9793e-08,0.0652879,0.453788,0.308824,0.00297512,1.49091e-07,0.0031187
285.326802721,0.03594,0.000381499,0.00211511,0.0917033,0.134477,0.0103283,6.72847e-05,0.123082,1.16262,0.706216,0.00393724,0.0005157,0.0569173,0.218714,0.0479959,8.72997e-05,0.000806935,0.113039,0.318879,0.102699,7.63333e-06,0.00204689,0.0538799,0.192896,0.0578683,0.000437613,0.00418802,0.708367,1.22557,0.134412,4.2772e-05,0.0174152,0.215834,0.141882,0.00558216,3.49726e-05,0.0246308,0.316171,0.296752,0.01907,0.000155851,0.00296942,0.115633,0.108955,0.00381795,2.51404e-05,0.280842,1.49356,0.614992,0.000415886,0.000356823,0.0752797,0.225547,0.0135969,6.64297e-05,0.000213505,0.172036,0.374584,0.0854917,1.43337e-08,0.011351,0.162088,0.302403,0.0507573,1.83292e-08,0.0177778,0.917119,1.11366,0.0644214,3.24925e-07,0.0498096,0.348628,0.187829,0.0049275,4.9793e-08,0.0636519,0.4416,0.298444,0.00297512,1.49091e-07,0.0031187
286.812879819,0.0353885,0.000381499,0.00151534,0.090776,0.133439,0.0103283,6.72847e-05,0.1212,1.14716,0.692489,0.00393724,0.000346275,0.0539489,0.213014,0.0440733,8.72997e-05,0.000806935,0.112578,0.31682,0.102699,7.63333e-06,0.00190105,0.0522847,0.188983,0.0557885,0.000437613,0.00393943,0.69965,1.20657,0.131651,4.2772e-05,0.0167166,0.211809,0.137471,0.00558216,3.49726e-05,0.0244432,0.303552,0.276517,0.0136833,0.000155851,0.00242673,0.113491,0.106374,0.00381795,2.51404e-05,0.274432,1.46373,0.600138,0.000415886,0.000356823,0.0746747,0.224136,0.012843,6.64297e-05,0.000213505,0.162048,0.343206,0.0723406,1.43337e-08,0.011351,0.16196,0.301955,0.0504869,1.83292e-08,0.0164391,0.871945,1.0365,0.0533507,3.24925e-07,0.0498096,0.348628,0.187829,0.0049275,4.9793e-08,0.061447,0.406073,0.269271,0.00227445,1.49091e-07,0.0031187
288.298956916,0.0353696,0.000381499,0.00151534,0.0869427,0.129747,0.00892172,6.72847e-05,0.118556,1.12899,0.682723,0.0038478,0.000346275,0.0524291,0.210193,0.0432813,6.81614e-05,0.000231797,0.105509,0.300012,0.101855,7.63333e-06,0.00170324,0.0486614,0.184285,0.053079,0.00037757,0.0036476,0.691331,1.19115,0.130805,4.2772e-05,0.0163974,0.20821,0.135476,0.00529714,3.49726e-05,0.0243545,0.302488,0.27569,0.0135848,6.78981e-05,0.00176092,0.109465,0.102853,0.00324949,2.51404e-05,0.273587,1.45735,0.598718,0.000415886,0.000302848,0.0740309,0.222856,0.0126398,3.11263e-07,5.09894e-05,0.160989,0.341081,0.0723305,1.43337e-08,0.0110759,0.160713,0.300616,0.0496087,1.83292e-08,0.0163076,0.871269,1.03512,0.0533507,3.24925e-07,0.0494531,0.347207,0.186449,0.0049275,4.9793e-08,0.0603034,0.40256,0.268436,0.00227445,1.49091e-07,0.00297535
289.785034014,0.0332146,0.000381499,0.00147798,0.0861904,0.127638,0.00875573,6.72847e-05,0.104536,0.937789,0.602638,0.00345765,0.000218926,0.0461734,0.164905,0.0423939,6.81614e-05,0.000231797,0.0802246,0.252859,0.0854862,7.63333e-06,0.00153804,0.0470546,0.176769,0.0501771,0.00037757,0.00253003,0.563277,0.991003,0.12041,4.2772e-05,0.0127035,0.15213,0.129171,0.00521332,3.49726e-05,0.0206801,0.267026,0.237144,0.0135038,6.78981e-05,0.00172507,0.109285,0.100728,0.00310689,2.51404e-05,0.226087,1.18823,0.531263,3.25873e-05,0.000180632,0.0715478,0.215153,0.012598,3.11263e-07,5.09894e-05,0.133259,0.29474,0.0707938,1.43337e-08,0.0110391,0.160315,0.297907,0.0481686,1.83292e-08,0.0140817,0.696292,0.886927,0.0471841,3.24925e-07,0.0469309,0.336843,0.186166,0.00477948,4.9793e-08,0.0565009,0.375332,0.249379,0.0018523,1.49091e-07,0.00297244
291.271111111,0.0312844,0.000381499,0.00147798,0.0536692,0.0953851,0.00657632,6.72847e-05,0.0945983,0.812959,0.512353,0.00131844,0.000218926,0.0458846,0.160554,0.042037,5.0615e-05,0.000231797,0.0664696,0.220451,0.0710648,7.63333e-06,0.00153804,0.0454564,0.142917,0.0428429,0.000137465,0.00252153,0.5003,0.868571,0.102047,4.2772e-05,0.0127035,0.14346,0.0978179,0.00469694,3.49726e-05,0.0200442,0.24397,0.21611,0.0135038,6.78981e-05,0.00172507,0.0779102,0.0796749,0.00187098,2.51404e-05,0.212972,1.05934,0.445044,3.25873e-05,5.59842e-05,0.0663832,0.175904,0.0125866,3.11263e-07,5.09894e-05,0.109925,0.258267,0.0528754,1.43337e-08,0.0103575,0.143819,0.252852,0.0443851,1.83292e-08,0.0129624,0.62675,0.739802,0.0416653,3.24925e-07,0.0443074,0.275089,0.159187,0.00378778,4.9793e-08,0.0478731,0.323448,0.206847,0.0018523,1.49091e-07,0.00297244
292.757188209,0.0265014,0.000381499,0.00117779,0.0525083,0.0918008,0.00657632,6.72847e-05,0.0787496,0.687196,0.434601,0.00128947,0.000218926,0.0417678,0.153084,0.0404673,5.0615e-05,0.000231797,0.0560449,0.186817,0.06207,7.63333e-06,0.00153804,0.0445708,0.139627,0.0418727,0.000137465,0.00123129,0.446625,0.78225,0.0934796,4.2772e-05,0.011584,0.136656,0.0957882,0.00469694,3.49726e-05,0.0199508,0.230539,0.202894,0.0123829,6.78981e-05,0.00164408,0.0748573,0.0767433,0.00187098,2.51404e-05,0.191666,0.962743,0.406031,1.65997e-05,5.59842e-05,0.0663832,0.175904,0.0125474,3.11263e-07,5.09894e-05,0.0987922,0.236559,0.0484449,1.43337e-08,0.0103575,0.143067,0.248993,0.0438496,1.83292e-08,0.0084201,0.55476,0.668838,0.0369729,3.24925e-07,0.0443074,0.272357,0.158757,0.00378778,4.9793e-08,0.0475223,0.310819,0.196464,0.0018523,1.49091e-07,0.00297244
294.243265306,0.0251874,0.000381499,0.00117779,0.0502823,0.0825049,0.00605153,6.72847e-05,0.0678326,0.585531,0.377843,0.000687684,0.000218926,0.0195001,0.111946,0.0217374,5.0615e-05,0.000231797,0.0512132,0.164664,0.0608934,7.63333e-06,0.00153804,0.0392734,0.127235,0.0351241,0.000137465,0.00123129,0.344509,0.630978,0.0499251,4.2772e-05,0.00435352,0.107697,0.0764013,0.00464473,3.49726e-05,0.016579,0.189404,0.170192,0.00968091,6.78981e-05,0.00164408,0.0740595,0.0734576,0.00187098,2.51404e-05,0.163747,0.829118,0.332034,1.65997e-05,5.59842e-05,0.0342918,0.140723,0.00592408,3.11263e-07,5.09894e-05,0.0927563,0.213966,0.0458166,1.43337e-08,0.00805477,0.126709,0.223875,0.0353163,1.83292e-08,0.0061712,0.443796,0.548564,0.0191262,3.24925e-07,0.042356,0.265039,0.154364,0.00315822,4.9793e-08,0.0413591,0.260087,0.169863,0.0011303,1.49091e-07,0.00255832
