TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
323.384308390,-183.51,-6.03492,17.5912,10.9044,4.56239,15.9645,9.10167,3.01774,3.11302,2.287,-1.60163,-0.709043,-2.22027,-0.165685,2.60772,-0.305922,-1.99479,0.660851,-0.979729,0.102548,-1.34771
323.407528345,-211.772,-3.92868,12.6251,2.38981,14.1958,13.3408,13.9193,12.6221,7.6332,5.01578,0.237915,0.149346,-0.582526,1.16624,3.45661,2.07536,-0.158651,2.53879,-1.82832,-1.57962,-3.37482
323.430748299,-211.12,-2.28394,12.5471,1.04761,14.1947,14.7587,9.90575,9.25578,8.82202,5.77777,0.942562,1.87302,-0.776989,-1.608,0.0525193,0.843153,-0.132794,2.94936,-0.506983,-0.769714,-1.62053
323.453968254,-208.727,-0.599725,14.2538,2.67348,11.9108,10.6064,11.0623,10.4023,6.06287,5.6151,0.624489,1.30609,2.19248,-0.171572,2.61971,1.32719,-0.527019,1.9539,-0.498621,-0.699047,-1.39005
323.477188209,-210.045,-4.98684,12.8663,3.13982,10.8735,12.6232,12.968,10.1891,8.20447,5.72493,-0.645738,2.37416,2.08953,0.413206,2.9267,3.21916,0.0845671,3.07629,-1.39322,-0.990943,-1.1226
323.500408163,-207.466,-8.58924,8.96411,2.52888,7.5986,8.52264,13.2387,8.91997,3.29879,4.83195,-0.35629,3.08959,2.9106,1.38713,3.09676,2.01701,0.296153,1.23433,-1.81196,-0.0903133,-1.76249
323.523628118,-209.399,-6.98796,9.22398,1.66575,6.05861,9.8654,12.2952,6.95473,5.38967,7.38134,-0.962437,0.548031,1.06332,1.77579,2.39787,1.60853,0.69155,2.34036,-2.03818,0.988826,-0.0322589
323.546848073,-204.65,-5.03619,6.92689,4.24937,7.51814,8.21402,11.3914,8.68885,4.7598,5.52647,-1.04635,1.15966,0.203388,-0.0012559,2.00698,1.93186,0.100387,3.38401,-0.72391,-0.885987,-0.644126
323.570068027,-183.638,-12.1781,14.4616,2.71185,0.3667,5.40435,7.11101,1.23466,4.84503,2.3467,-0.0231209,4.2995,2.48709,0.282483,2.37821,1.70553,-1.75779,2.74449,1.08159,0.946571,0.489053
323.593287982,-171.929,-22.0099,17.4267,4.90814,0.823358,6.88762,7.70448,0.403357,1.46445,-0.738784,-1.65818,5.34831,4.15796,3.14494,2.99848,1.44266,-0.797566,3.64552,-1.42172,-1.89165,-1.05294
323.616507937,-184.386,-20.5613,11.2343,7.38811,-2.97525,7.76787,5.13134,2.45607,3.88577,2.86143,0.223924,4.50585,3.97056,2.92416,3.21987,0.455163,0.58285,4.79312,0.82386,-1.50256,-2.06187
323.639727891,-190.517,-21.0507,10.6151,8.72447,-3.91679,9.89804,6.89545,4.75572,4.24961,0.376212,1.21797,4.20527,2.44071,1.63494,4.42614,1.00965,-0.285456,-0.377703,-3.17433,-0.0466512,-0.00829733
323.662947846,-196.768,-25.0078,6.20277,5.84796,-5.88939,8.6615,3.89033,1.00791,1.50189,0.816134,2.13277,3.27412,2.83348,3.94677,3.50834,1.56102,0.714594,3.17537,-1.91255,-0.672296,-1.02346
323.686167800,-199.902,-25.0512,7.16857,8.7445,-3.39479,8.70536,5.64401,3.35615,-0.245223,-0.242351,-0.294123,2.72561,1.88487,2.00526,2.46822,0.753381,-1.05453,2.45321,-2.11082,-1.24272,-0.190295
323.709387755,-182.071,-11.4617,15.1838,13.2735,0.86747,9.6004,6.20017,2.99241,0.55602,0.370276,-3.3274,0.619734,-0.791843,0.54907,1.75227,0.823984,0.286738,2.53463,-3.59461,-1.97439,-1.89142
323.732607710,-191.185,-6.97921,19.5908,13.7298,2.70751,9.70038,6.60466,1.54286,1.16305,0.434122,-2.26438,1.714,-0.0578334,0.283436,2.49217,1.6416,-1.16302,1.64614,-1.87571,-0.622911,-0.150283
323.755827664,-217.864,3.19188,18.0239,9.73996,13.7576,9.89859,6.7654,2.59964,1.82822,-0.53319,-3.40029,0.703784,-0.221369,-1.97372,-0.410846,1.43481,0.997905,2.79382,-0.285114,-2.42292,-0.156917
323.779047619,-226.64,3.89259,17.1726,4.31535,13.1121,10.4046,6.9472,4.90634,1.8686,-0.976216,-4.24424,-0.819712,-0.284103,1.65875,0.298309,0.991228,-1.3006,2.27689,-1.73291,-4.97035,-1.07157
323.802267574,-154.719,3.64575,7.1409,4.64741,-2.79867,2.3548,-0.843857,1.53627,1.51647,-1.47757,0.274966,0.779317,0.728082,-0.703486,3.49275,1.23917,-1.27187,1.21724,-0.971803,-1.16242,0.814664
323.825487528,-145.608,0.371199,7.95097,6.50343,-0.207738,6.3211,1.39246,0.184646,0.878847,-0.922098,-2.04618,0.272705,-2.39276,-2.58212,0.631827,-0.821692,-1.3948,0.874546,-1.27748,-2.34007,-2.78105
323.848707483,-174.447,-0.048033,9.72394,9.47698,4.2169,12.6459,8.47628,3.95647,4.51989,4.58258,4.57757,1.92363,-1.01327,-0.691958,-0.285884,-1.00415,0.922513,-0.224793,-1.82723,0.114385,-0.790257
323.871927438,-204.225,-1.34103,9.05656,12.8849,10.3598,8.75368,11.7191,8.70907,6.36853,4.63794,-0.159398,2.17714,1.64111,2.21466,1.45387,0.369079,0.15146,0.653837,-0.127753,-0.724644,0.170568
323.895147392,-209.893,0.994466,9.92433,11.5456,6.53025,6.96102,12.2695,7.89821,8.44404,6.62431,2.64224,3.62872,2.41652,0.687767,1.27237,2.51222,0.470035,0.807138,0.549604,-0.420529,0.194563
323.918367347,-221.351,1.21955,9.78674,14.041,9.0319,9.10033,13.6115,6.84489,5.16478,5.29058,1.77095,2.09733,1.80095,1.41073,2.29617,2.12363,0.381594,1.57636,1.28588,-0.892429,-0.603649
323.941587302,-217.083,-0.172451,14.3546,8.92964,6.25772,2.53456,12.5861,4.05572,4.43628,5.73155,1.13673,4.98584,2.82422,5.37248,3.39719,4.44235,2.29884,4.14923,0.476815,-1.59227,-1.01608
323.964807256,-217.121,-0.6197,12.5016,2.01507,6.88493,6.52069,12.9399,7.66694,6.54798,5.65383,3.7928,5.83211,2.18614,1.08728,0.21915,0.671818,-1.9842,0.551362,0.0931787,-0.388171,1.67825
323.988027211,-244.569,4.53694,15.8828,6.29237,8.53914,2.86336,8.91386,6.3253,5.11836,1.23963,0.352567,4.21621,2.72042,0.962484,2.91608,1.87732,-1.08818,2.52295,-0.788937,-1.05448,2.04789
324.011247166,-250.269,4.32321,15.6234,4.87122,11.1566,2.72788,5.31205,3.79888,5.38166,2.6381,-0.243495,4.96593,2.75318,1.26345,1.20366,1.24303,-0.637352,5.5406,3.89339,-1.95708,0.909257
324.034467120,-184.705,-21.2222,26.1923,15.3135,4.40313,2.10371,2.73904,-2.93484,1.56085,-0.925297,-2.44401,3.35962,-0.0571781,-1.77117,-0.585933,2.26456,-2.16799,1.02802,-0.845247,0.477041,-1.59723
324.057687075,-181.33,-22.0565,26.4297,15.6316,2.2817,3.46708,3.38549,-0.843031,3.72376,3.2111,-0.139641,1.18149,-2.16283,1.05699,1.53977,2.9005,1.22112,2.00602,-2.66152,-0.14594,0.216478
324.080907029,-188.961,-16.7611,24.626,22.1375,1.22938,5.23671,2.4932,1.93994,5.53219,4.78206,-0.212858,1.08492,-0.497048,-0.499447,-0.0202844,-1.39601,-2.32808,0.677606,-0.374047,0.974392,0.79733
324.104126984,-193.757,-16.1572,26.0603,22.0938,-0.291664,6.56737,1.59019,2.51999,6.24622,2.70352,-0.328705,2.21506,-0.194448,-1.02222,-0.805941,-0.789595,-1.30894,0.58248,-0.901192,-0.11568,-1.63333
324.127346939,-198.636,-17.0953,24.823,23.1716,-3.23911,2.88749,0.334044,3.56255,5.10044,2.61866,1.6166,1.17114,-0.434954,-1.44026,-0.126881,1.65683,0.348568,0.175401,-0.786179,0.750511,-0.831527
324.150566893,-202.43,-16.2423,23.9693,21.8769,-4.1667,4.14429,1.32734,1.91636,2.4557,6.116,5.3952,3.48459,0.952083,0.585971,0.646544,-0.145053,-1.74286,0.0333944,-0.438044,0.969571,1.63971
324.173786848,-188.745,-10.5973,17.8223,13.1929,-4.17041,5.6287,2.01141,2.29975,4.17822,4.58857,1.42581,4.74177,0.197473,0.0344895,-0.00852524,0.171034,-0.799372,2.7609,-0.346344,1.59316,-1.12137
324.197006803,-201.389,-5.82844,16.5612,10.0622,-3.57799,3.06587,2.04336,2.42994,3.59844,1.20404,1.59644,6.30554,2.92056,0.0960078,1.80355,0.551818,-1.49951,1.82641,0.0928936,0.780618,-0.442678
324.220226757,-238.921,16.4502,10.292,11.788,7.68683,-3.00019,2.83608,-1.46151,2.93863,2.29535,2.76105,5.44289,2.37947,1.52295,1.24691,4.02013,3.23733,1.49356,0.917646,1.53887,0.691266
324.243446712,-247.951,19.2848,3.62292,12.9705,7.3972,-1.67767,7.30567,3.7574,4.51217,2.2587,3.78895,4.66056,2.53464,-0.900815,-1.02562,4.80743,3.73579,2.68305,1.07207,-1.52245,-3.32532
324.266666667,-148.886,4.80084,9.69254,10.811,-4.00861,4.80431,4.20365,4.11037,-2.82665,-3.55969,0.708337,1.22672,-0.959016,-2.89244,1.11711,2.48079,0.484128,0.897464,0.182335,0.876802,1.05496
324.289886621,-179.205,-7.57954,19.6218,18.3192,-1.24776,8.3258,4.31141,2.67589,1.80312,1.25289,0.103298,2.33339,-0.264614,-0.385086,-0.782993,-1.37522,-3.25818,-0.870134,-3.64033,-2.65408,-3.90488
324.313106576,-198.405,-0.104762,17.3064,19.5533,1.85097,7.73865,2.61705,4.63536,1.83428,1.93866,4.3834,8.82141,1.72739,0.53316,-0.331211,0.802895,1.17726,2.92539,-1.07666,-0.861436,-1.48907
324.336326531,-237.18,27.5659,0.448362,23.2496,7.40264,2.67292,4.02249,5.24627,2.17621,6.5979,4.53886,7.05656,5.76671,1.531,0.627557,-0.267474,4.29759,-1.18906,-0.988819,-0.321321,-0.818646
324.359546485,-235.979,30.7948,-4.57527,20.6456,6.29621,5.53822,6.65433,4.54429,-0.993147,4.22546,4.88127,7.31745,7.01238,-1.39642,0.151433,-2.80843,3.29906,2.6965,1.63869,0.28877,-1.41411
324.382766440,-232.014,31.0327,-6.35057,23.1172,6.99469,5.53107,6.94953,4.72995,-0.553883,4.49993,1.52673,5.66612,6.18956,0.885814,0.227914,-2.45685,2.19947,0.719399,0.542177,1.86929,0.289974
324.405986395,-192.953,4.56528,9.06555,12.667,8.06319,1.68423,10.4638,-1.19656,-1.12565,1.28339,1.79804,7.48483,3.7035,4.14904,-1.01143,1.33721,-0.0666193,3.10566,-1.17133,-1.1338,-0.780533
324.429206349,-201.963,10.0472,5.95586,10.3544,11.023,2.26661,6.16686,0.672417,0.0949463,0.264676,-0.60129,4.78957,5.21814,4.22608,-0.783237,-0.85069,-0.500273,1.63616,0.467078,0.755449,0.488254
324.452426304,-223.387,25.4681,-4.97538,20.2336,4.53539,3.5831,4.83101,2.32242,-2.6406,-0.0176554,-0.253344,5.76725,7.26257,-0.989868,0.339671,-4.29626,0.335664,0.194611,2.74724,0.203699,-1.49349
324.475646259,-221.718,26.8473,-10.8166,20.9098,4.67548,5.70859,4.4678,2.3637,-3.05787,0.0369639,-1.8974,4.72124,6.67728,0.377329,-0.331717,-3.55064,1.61752,-0.725797,0.975535,-1.17382,-1.12927
324.498866213,-161.491,-19.9212,16.6328,6.53372,4.17789,2.70576,4.44047,0.566816,2.78048,-2.691,-3.83647,4.14668,0.935208,0.663049,-2.07198,0.496813,-1.20499,1.6707,-0.777008,0.387625,0.0389853
324.522086168,-159.151,-14.4743,10.0598,2.90049,1.97459,6.61515,6.22483,-1.02078,2.80851,0.15574,-1.71707,-0.0651598,-1.01112,1.93471,1.5475,1.45873,-2.4093,-1.08851,-4.03418,0.169028,-0.478797
324.545306122,-171.999,-13.8198,6.64165,8.98059,-0.418515,7.96913,3.21724,1.04722,1.91009,0.709632,0.267688,2.52237,1.74755,1.29462,-0.671167,-4.11388,-4.81974,-0.496727,-0.692077,-0.583669,-2.51284
324.568526077,-174.11,-12.8117,8.76345,12.0803,-0.328741,6.61394,1.22163,1.09121,2.36946,0.505535,-0.638202,2.53466,2.60439,1.48711,-3.44231,-5.05066,-3.12,0.201718,0.536709,-1.48148,-2.42217
324.591746032,-175.064,-11.4105,6.76808,12.7069,1.41407,10.2025,3.03183,3.04298,1.09028,-1.38772,-1.9363,1.98867,3.20592,1.12816,-4.21186,-4.04271,-3.47544,0.334631,1.49888,1.52555,-0.922001
324.614965986,-173.593,-7.34843,6.11469,12.9636,1.43132,8.76584,0.593131,2.75588,0.759418,1.10852,-0.709008,1.23425,0.536366,1.69803,-0.901812,-2.38695,-4.01704,1.34146,0.702746,0.949896,0.715105
324.638185941,-172.328,-8.40947,7.69227,10.0908,0.0906429,6.02118,5.13678,4.7944,2.60216,-0.523973,-2.7225,2.77497,1.84384,0.974638,-0.158689,-1.69134,-3.96484,0.244926,0.0200306,0.662425,-2.27294
324.661405896,-186.379,1.71679,2.64667,9.94131,3.20622,4.84303,4.04086,4.61093,1.16731,-0.839276,-3.66525,1.20696,1.35544,1.31453,-2.80553,-1.15364,-1.84147,2.30044,-0.660916,0.0950472,-3.03186
324.684625850,-205.951,18.8414,-11.3791,9.10586,1.95522,-5.20234,4.26319,0.677779,0.178577,-1.99639,-4.47282,1.22094,2.17859,1.69972,-0.0403879,-1.57218,-2.88843,-1.14041,-0.0366724,-0.615192,-1.64611
324.707845805,-205.504,21.5731,-12.6471,13.3524,6.5747,-0.577067,4.05609,-1.42624,-1.16985,-1.39886,-2.71528,1.93841,1.35311,0.976325,0.949061,-0.49867,-4.00592,-3.55387,0.0501379,-1.056,-1.5801
324.731065760,-131.321,4.1927,6.77628,6.6277,-1.62091,0.294685,-2.6004,-2.69128,-0.313692,-1.97629,-1.39115,-1.1733,-1.14788,-1.47401,1.93869,1.34333,-1.45619,-1.61594,-0.79307,-0.813552,-0.324557
324.754285714,-144.291,1.68394,6.33605,7.0579,0.196134,6.70832,3.80749,0.725227,0.181382,-1.76353,0.477176,0.804584,-1.10117,-2.34505,-2.12994,-1.45161,-2.05666,1.02775,-2.17147,-2.44606,-1.30929
324.777505669,-161.375,3.93102,-1.30894,8.64051,6.08501,7.7437,6.7189,5.61932,6.02883,1.09402,-1.53143,2.36322,4.07134,3.34874,4.93776,2.22217,0.80166,-0.46235,-1.59797,-1.84061,-1.73945
324.800725624,-175.467,9.59046,-2.55923,6.18753,5.0157,4.8957,9.35326,5.48298,4.95914,2.89718,1.63821,4.40664,5.54255,4.98905,3.94121,2.5078,1.68058,1.44253,1.15513,-0.480269,-1.93902
324.823945578,-186.657,12.4271,-6.66565,9.05577,5.78929,5.26296,7.76524,6.79443,5.15731,1.6044,1.34535,6.48005,6.95692,5.67109,5.4873,1.76501,-0.556807,0.727302,1.24971,0.25087,-1.71989
324.847165533,-193.458,13.9308,-8.22024,11.4306,5.25978,3.46276,6.36301,6.60594,5.88965,3.25798,0.0788425,2.53939,5.04575,5.48493,5.97809,2.32664,4.17696,3.46838,2.2395,1.13888,1.51963
324.870385488,-182.581,6.42187,0.913187,7.00156,10.1511,-1.2157,8.25292,0.257205,0.360962,3.33842,-0.50344,2.25458,2.79339,9.22659,3.95174,3.51696,0.00997579,5.26894,5.96671,4.70854,-0.695382
324.893605442,-189.597,9.58824,-3.20244,3.69938,6.18514,-4.59388,8.52263,3.35803,3.15158,4.4605,-0.954557,3.19214,4.54151,7.82945,5.28114,6.98894,2.9596,2.35579,0.274666,2.45476,0.886001
324.916825397,-188.915,15.8363,-8.4587,4.0117,6.44961,-4.08717,9.35858,0.0897129,3.4155,2.13899,-4.3204,3.47084,3.06092,6.82646,2.7659,4.76729,-0.123137,1.43935,0.661022,0.730247,0.43074
324.940045351,-193.614,17.5043,-15.0314,4.49859,3.78169,-5.15851,9.12858,2.83567,3.27071,1.24776,-4.17652,1.94982,0.199954,7.24496,4.12436,4.47267,0.151087,-0.0126639,0.946226,2.2012,-1.62747
324.963265306,-141.823,-12.5508,14.8965,4.49391,2.77804,4.33521,4.1947,-0.27317,0.355507,-1.93497,-4.65385,0.142955,-1.38328,2.38881,0.755269,-0.388966,-3.84819,-1.6532,-1.29996,-0.114512,0.383451
324.986485261,-148.796,-15.121,7.07705,4.01565,4.17982,4.80625,4.08151,0.765071,0.969792,0.497552,-2.62871,0.547352,0.984411,3.95085,2.67898,2.388,-1.68,-2.06153,-2.72236,0.935216,-1.86703
325.009705215,-150.953,-11.3389,7.74222,4.93388,3.15504,6.3826,5.76893,3.41431,3.81824,-1.3116,-2.54848,-1.83862,-1.68587,1.76491,1.76579,0.831247,-4.18079,-1.39504,-3.23603,-0.185121,-1.42584
325.032925170,-157.193,-14.3668,4.18062,5.88555,3.27381,4.20593,3.92599,4.36804,3.24363,0.11728,-0.290569,-0.198958,-1.88401,3.07788,1.85266,3.10553,-1.24291,-2.47859,-2.67247,1.27884,-0.0965099
325.056145125,-155.661,-10.2582,3.64699,5.07456,1.62813,8.20153,5.32743,5.01374,4.98485,1.5157,-2.29958,-0.570081,-0.0110921,0.0944416,-2.28172,0.938971,-1.90466,-1.96541,-3.78039,-0.63311,0.261839
325.079365079,-160.149,-10.8658,-0.573587,3.4281,0.542492,6.08637,4.1215,5.37043,4.50184,3.74357,-0.622661,0.779806,-1.78812,-0.0421916,-0.489301,0.802659,-3.55564,-1.50053,-2.54206,1.53101,2.57343
325.102585034,-154.445,-7.37709,3.21679,3.84136,1.8953,3.65987,4.53602,2.10381,4.73927,3.32329,-0.782483,-2.45924,-1.944,-1.00944,-0.578419,-1.03129,-4.07056,-3.18371,-2.32105,-0.190777,1.20575
325.125804989,-169.786,-2.60654,-6.77159,2.37222,-0.148126,2.6799,3.80933,3.2407,0.672181,2.92585,0.0172656,-2.23159,-1.09661,2.56514,1.78881,1.38923,-1.52323,-0.671041,-0.270432,1.16962,-1.82492
325.149024943,-174.149,3.28449,-10.6932,4.5294,-0.201015,1.30797,3.67092,3.69184,1.37548,1.32981,-4.80441,-3.86336,0.501828,-0.00494824,-1.08682,0.158572,-3.73775,-1.97684,-2.39356,0.630892,-0.723714
325.172244898,-179.996,6.76169,-10.4089,7.29516,0.435934,4.67499,3.35134,3.77226,1.947,4.40585,-1.69992,-3.14396,1.32058,2.82813,2.35406,2.35473,-2.82445,-1.62095,-3.36044,-0.61353,-1.54105
325.195464853,-139.422,-1.2467,2.0683,11.3622,4.2623,5.45445,0.992239,1.98347,1.04892,-1.24355,-1.55841,-2.07579,-2.06541,-1.28441,-2.23102,1.59462,-0.129679,0.0157228,-2.61241,0.863078,1.13016
325.218684807,-158.768,-4.72349,-1.84016,13.0534,6.99872,10.3443,4.70911,9.68433,6.39891,-0.483886,-4.71258,0.00714638,0.257143,0.0972586,0.309794,2.18874,-3.26946,-3.62057,-3.75765,-1.84202,-0.839903
325.241904762,-191.099,4.70338,-5.09407,15.8846,11.7767,11.2225,10.7296,9.58421,5.28132,0.456352,-1.16318,2.24825,-0.328693,1.69125,3.78566,3.45773,-1.90935,0.267267,0.316651,0.0255296,0.134818
325.265124717,-206.977,5.57866,-12.0804,11.9847,16.3476,8.58163,14.8476,10.2824,7.40889,0.0915334,-0.973467,2.71633,5.28811,6.05154,6.91533,3.60235,0.417075,0.627933,-1.28696,0.205945,0.725008
325.288344671,-215.016,12.0718,-17.7543,12.3408,12.7128,8.98958,16.21,11.901,13.3762,4.50851,1.83206,-0.0681558,1.1205,4.26115,3.83274,5.63091,-0.0972427,-1.55709,-3.38246,-1.47912,-0.370369
325.311564626,-218.601,11.7784,-14.913,12.8529,11.9133,6.45536,14.825,12.5427,13.4261,5.10659,3.17349,3.92408,1.97592,3.5503,2.0991,4.09889,0.647636,1.21769,-0.529324,-2.71538,-1.17229
325.334784580,-189.553,3.34076,2.28975,7.07809,11.4114,-1.51225,9.05413,7.0925,8.35218,6.13967,2.12863,5.76726,1.70144,3.62167,1.71958,3.99294,-0.35837,-0.869033,-1.86151,0.370819,0.206854
325.358004535,-213.116,0.163719,-13.1091,6.03619,10.714,8.93769,14.9334,8.513,11.0227,6.04513,1.72109,3.77221,3.87969,4.00792,0.698809,2.55544,-0.93977,-0.345132,-2.50395,0.566377,-0.444719
325.381224490,-221.137,3.28875,-18.5593,13.6246,7.61263,12.16,13.8858,12.2978,11.32,4.34761,1.65661,4.2037,2.21743,1.00207,3.0932,3.6232,-0.595859,-0.965296,-1.79492,-2.08989,-2.96319
325.404444444,-222.275,2.84797,-22.5671,9.4879,1.80348,8.7999,11.613,11.3357,7.86431,5.88874,3.25888,6.01133,1.80289,2.1166,2.86579,4.85009,1.74972,3.34625,-1.57094,-1.51692,-1.60002
325.427664399,-162.245,-24.6725,8.00153,-0.621831,-0.135689,1.4113,1.31872,-1.78121,5.37407,4.06339,2.40362,7.44733,2.1973,3.69843,1.22648,3.95733,2.31429,2.17063,0.422382,2.10664,2.10118
325.450884354,-183.014,-28.6867,0.909199,0.550714,2.36534,10.3725,10.1407,9.66325,9.83535,2.88512,0.547631,4.27195,0.0971207,2.52528,3.51733,5.25647,1.15908,0.798549,-1.39618,1.50212,-0.469312
325.474104308,-193.39,-30.3883,-2.07483,3.73804,-0.230491,12.6951,10.2272,10.6208,12,4.70096,-0.224552,0.87019,1.28403,3.42862,3.79145,5.62965,2.28199,1.36462,-1.00988,2.00201,1.04617
325.497324263,-199.341,-33.0952,-8.67196,1.80942,-2.26807,12.7744,8.80295,11.1201,10.0336,5.44357,1.3057,3.27769,1.03215,3.71846,2.64566,3.85954,0.539386,-1.12566,1.0276,1.89122,1.12027
325.520544218,-201.693,-33.1599,-9.18403,1.06039,-2.32472,11.7932,5.21948,8.50627,8.68512,2.1979,-0.264395,2.3363,3.48004,4.1436,2.52859,6.21949,3.7225,2.67696,2.71935,1.1422,-1.51208
325.543764172,-207.208,-32.2856,-10.7562,-0.860823,-4.65872,10.7985,6.04471,8.71387,10.2168,6.7607,-0.0235301,2.85818,0.113253,5.43138,3.80554,5.80054,2.28243,1.49044,-0.961205,-0.279257,0.450221
325.566984127,-178.748,-11.3401,9.41646,13.6307,5.99577,11.171,7.09588,4.02534,3.63846,-1.84023,-2.69378,0.312589,1.57742,0.691758,0.817737,2.79064,-0.729934,-1.59725,0.406969,2.42492,-0.203458
325.590204082,-206.814,13.6089,6.46303,11.6872,9.8972,8.44516,6.96068,6.89229,5.61665,-1.92731,-5.69489,-0.760495,1.83509,1.94701,0.655424,1.48388,-1.15765,1.06653,1.25705,-0.415966,-1.46949
325.613424036,-227.529,21.0521,-2.65396,7.79735,15.1038,7.72099,11.2314,9.29925,4.31505,-2.6656,-5.17288,-1.0219,-1.41981,-2.14703,1.04333,5.17576,0.701124,-0.421361,0.456672,1.29933,-0.791967
325.636643991,-235.241,20.0759,-7.54047,11.4574,16.9416,8.48909,10.8639,9.36677,4.68126,-2.48499,-5.86055,-1.2394,-1.10398,-0.609276,1.85508,1.59511,1.16071,-0.663927,-1.31998,0.108754,-1.60132
325.659863946,-137.366,4.31903,11.8298,5.44506,-3.50745,3.62867,-1.14622,-3.30402,-2.73811,-2.00368,0.264887,0.685986,-1.58712,-0.298463,1.1994,2.21903,1.62794,-0.0101032,-1.45954,-0.921997,-1.3167
325.683083900,-152.911,0.52154,6.01396,6.70578,0.803363,10.3297,5.45819,2.85174,0.623778,1.99346,1.63427,3.25828,1.15085,-0.464553,-0.070795,1.3598,-2.31639,-3.00947,-2.43234,-1.9881,-1.29027
325.706303855,-185.54,3.56544,3.16152,9.83141,7.34419,8.42036,10.3707,4.46812,3.19268,1.88053,1.83235,1.12578,1.10734,1.19361,2.22818,2.67224,0.447617,3.43911,2.31026,-1.37102,-1.68881
325.729523810,-197.486,5.08002,5.04073,10.09,6.10194,6.68561,9.98268,4.64933,4.0938,2.66735,3.87024,4.79834,3.51049,1.65295,3.50426,1.46223,1.87566,0.696481,1.45802,-0.492003,-1.30942
325.752743764,-209.349,6.03683,2.42267,13.5379,7.51995,7.63087,9.27068,8.21889,8.69473,4.2807,1.30361,0.704875,2.64405,3.05368,4.62969,2.31625,0.113449,0.490353,0.412661,-0.0978811,-1.12353
325.775963719,-205.395,0.205507,-0.152991,19.5015,5.13209,9.38967,4.99058,8.41535,3.51806,0.71814,6.78624,2.89367,1.53409,2.82783,6.88199,6.88935,2.07163,2.07686,2.16109,0.921059,-0.12583
325.799183673,-188.242,-4.41517,6.70758,10.9459,3.91695,0.223111,3.14271,9.83903,5.07985,1.75296,7.52323,4.75866,0.505137,4.06024,3.61642,5.32702,0.860514,2.27146,0.550222,0.710738,0.439544
325.822403628,-198.496,-1.34236,-2.47606,13.1735,4.13678,5.89286,-0.372705,13.5904,3.52828,-1.98356,8.26323,4.40674,0.571979,4.30797,5.85834,3.10077,0.352834,1.11867,-0.605929,1.41541,1.66517
325.845623583,-214.575,-2.63927,-7.4156,12.9974,1.31674,5.4316,-4.83363,12.7799,5.60763,0.982385,10.2824,6.7212,0.937837,5.6671,6.77576,3.03075,1.30708,2.00672,0.380399,-0.369311,0.418381
325.868843537,-219.66,1.16812,-10.4394,10.0667,2.25108,7.26956,-2.10988,12.7798,3.74199,-1.81559,6.74817,4.68117,1.62873,4.23347,3.0927,2.93177,2.63653,2.03893,-0.0496433,-0.0816111,1.79674
325.892063492,-161.264,-17.0512,20.1203,11.6643,8.19467,5.72819,5.76117,-0.00845515,3.29299,-1.25933,-3.78975,-0.539441,-2.52494,3.8195,1.1021,1.54615,-1.36603,0.1781,0.168037,0.814791,-1.21482
325.915283447,-168.146,-14.007,9.54368,9.36244,10.5426,14.5466,3.69137,-1.41255,4.30459,3.77403,-0.58221,-0.00559629,-3.93096,-0.472374,1.44768,0.482588,-0.470482,1.75887,-1.49682,0.814054,-0.538485
325.938503401,-173.882,-15.0833,5.12414,12.9592,9.00905,15.2441,1.55693,-2.14772,3.1223,2.52754,-1.05382,-0.930259,1.19069,2.53873,0.822763,-0.520288,-1.69487,0.701242,-0.593936,-1.37953,-1.34496
325.961723356,-180.704,-16.3295,6.35134,14.4837,7.22524,13.7725,3.0201,2.01655,2.98454,1.56595,-1.82575,-1.23335,-2.04992,1.6795,0.794699,0.366912,1.05313,0.778302,-0.766968,-2.33446,-1.20535
325.984943311,-190.822,-20.1098,2.58959,12.7002,5.79743,16.072,3.33856,3.11726,4.26541,4.16424,1.92708,2.48987,3.03816,5.95398,2.2044,0.821456,-2.36687,-1.49857,-2.3644,-2.43654,0.480674
326.008163265,-195.076,-17.257,7.47945,14.4351,6.14915,15.4025,4.25144,2.62737,7.13135,7.96303,1.07611,2.90688,-0.602806,3.2109,0.257866,2.20354,0.17252,0.652936,-1.53775,-0.628245,-0.12008
326.031383220,-172.631,-4.38203,9.30173,8.64006,-0.150746,4.63202,1.20856,1.85801,4.18132,1.58853,2.0179,2.91259,2.29295,1.66571,0.704441,3.61709,-0.153207,-0.839251,-0.123,1.55205,-1.87516
326.054603175,-225.216,8.45588,4.19564,6.78589,7.48909,5.5928,1.73924,-0.131087,3.82328,5.45249,4.91355,3.89883,0.380432,3.67415,1.65068,-0.229303,0.556988,1.59395,-0.355561,-0.614393,-0.659513
326.077823129,-234.575,11.264,0.926639,7.76276,5.20603,7.12848,2.36914,0.812678,6.28009,3.5799,5.30257,3.59443,0.980443,6.58284,4.62567,0.448886,-0.919785,0.228227,0.823006,0.887581,-0.398934
